02/19/2013   06:15:28	1361283328981	1481	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   06:15:51	1361283351502	1444	J__IB1	14000	Church St & 30th St
02/19/2013   06:16:07	1361283367541	1481	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   06:16:29	1361283389860	1477	J__IB1	13985	Church St & 16th St
02/19/2013   06:17:26	1361283446517	1444	J__IB1	13999	Church St & 29th St
02/19/2013   06:17:47	1361283467779	1485	J__OB1	13984	Church St & 16th St
02/19/2013   06:17:47	1361283467779	1471	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   06:17:47	1361283467779	1444	J__IB1	13998	Church St & 27th St
02/19/2013   06:18:09	1361283489962	1477	J__IB1	17073	Church St & Market St
02/19/2013   06:18:41	1361283521215	1481	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   06:19:10	1361283550648	1454	J__OB1	16994	Montgomery Station Outbound
02/19/2013   06:19:10	1361283550648	1471	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   06:19:10	1361283550648	1444	J__IB1	14003	Church St & Clipper St
02/19/2013   06:19:31	1361283571784	1485	J__OB1	13987	Church St & 18th St
02/19/2013   06:19:31	1361283571784	1477	J__IB1	14006	Church St & Duboce Ave
02/19/2013   06:19:50	1361283590570	1471	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   06:20:05	1361283605986	1485	J__OB1	16214	Right Of Way & 20th St
02/19/2013   06:20:05	1361283605986	1444	J__IB1	13996	Church St & 24th St
02/19/2013   06:20:28	1361283628611	1454	J__OB1	16995	Powell Station Outbound
02/19/2013   06:21:27	1361283687602	1471	J__IB1	14787	Glen Park Station
02/19/2013   06:21:27	1361283687602	1444	J__IB1	13994	Church St & 22nd St
02/19/2013   06:21:27	1361283687602	1477	J__IB1	15419	Van Ness Station Inbound
02/19/2013   06:21:43	1361283703546	1485	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   06:22:07	1361283727639	1454	J__OB1	16997	Civic Center Station Outbound
02/19/2013   06:22:06	1361283726224	1485	J__OB1	16216	Right Of Way & 21st St
02/19/2013   06:22:28	1361283748902	1485	J__OB1	16218	Church St & 22nd St
02/19/2013   06:22:28	1361283748902	1444	J__IB1	16217	Right Of Way & 21st St
02/19/2013   06:22:51	1361283771574	1471	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   06:22:51	1361283771574	1477	J__IB1	15727	Civic Center Station Inbound
02/19/2013   06:23:08	1361283788699	1485	J__OB1	13995	Church St & 24th St
02/19/2013   06:23:29	1361283809549	1454	J__OB1	16996	Van Ness Station OB
02/19/2013   06:23:49	1361283829501	1444	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   06:24:29	1361283869710	1485	J__OB1	14002	Church St & Clipper St
02/19/2013   06:24:29	1361283869710	1471	J__IB1	13537	30th St & Dolores St
02/19/2013   06:24:29	1361283869710	1477	J__IB1	15417	Powell Station Inbound
02/19/2013   06:24:43	1361283883571	1454	J__OB1	17316	Church St & 14th St
02/19/2013   06:25:27	1361283927973	1485	J__OB1	13997	Church St & 27th St
02/19/2013   06:24:38	1361283878737	1444	J__IB1	16215	Right Of Way & 20th St
02/19/2013   06:25:27	1361283927973	1444	J__IB1	16213	Right Of Way & 18th St
02/19/2013   06:25:27	1361283927973	1477	J__IB1	15731	Montgomery Station Inbound
02/19/2013   06:26:09	1361283969930	1471	J__IB1	14000	Church St & 30th St
02/19/2013   06:26:23	1361283983125	1485	J__OB1	14004	Church St & Day St
02/19/2013   06:27:10	1361284030162	1444	J__IB1	13985	Church St & 16th St
02/19/2013   06:27:49	1361284069444	1477	J__OB1	16992	Embarcadero Station Arr
02/19/2013   06:27:57	1361284077754	1471	J__IB1	13999	Church St & 29th St
02/19/2013   06:27:57	1361284077754	1444	J__IB1	17073	Church St & Market St
02/19/2013   06:28:30	1361284110924	1485	J__OB1	13538	30th St & Dolores St
02/19/2013   06:28:30	1361284110924	1471	J__IB1	13998	Church St & 27th St
02/19/2013   06:29:24	1361284164904	1454	J__OB1	13984	Church St & 16th St
02/19/2013   06:29:24	1361284164904	1485	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   06:29:24	1361284164904	1425	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   06:29:49	1361284189293	1471	J__IB1	14003	Church St & Clipper St
02/19/2013   06:30:10	1361284210862	1444	J__IB1	14006	Church St & Duboce Ave
02/19/2013   06:30:25	1361284225721	1471	J__IB1	13996	Church St & 24th St
02/19/2013   06:31:05	1361284265934	1454	J__OB1	13987	Church St & 18th St
02/19/2013   06:31:05	1361284265934	1485	J__OB1	14788	Glen Park Station
02/19/2013   06:31:05	1361284265934	1425	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   06:32:08	1361284328093	1454	J__OB1	16214	Right Of Way & 20th St
02/19/2013   06:32:08	1361284328093	1471	J__IB1	13994	Church St & 22nd St
02/19/2013   06:32:08	1361284328093	1425	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   06:32:51	1361284371742	1485	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   06:32:51	1361284371742	1471	J__IB1	16217	Right Of Way & 21st St
02/19/2013   06:33:03	1361284383269	1454	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   06:33:24	1361284404614	1454	J__OB1	16216	Right Of Way & 21st St
02/19/2013   06:33:45	1361284425959	1454	J__OB1	16218	Church St & 22nd St
02/19/2013   06:33:45	1361284425959	1485	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   06:33:45	1361284425959	1471	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   06:33:45	1361284425959	1425	J__IB1	14787	Glen Park Station
02/19/2013   06:34:26	1361284466942	1454	J__OB1	13995	Church St & 24th St
02/19/2013   06:34:43	1361284483862	1485	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   06:35:27	1361284527616	1454	J__OB1	14002	Church St & Clipper St
02/19/2013   06:34:36	1361284476787	1471	J__IB1	16215	Right Of Way & 20th St
02/19/2013   06:35:27	1361284527616	1471	J__IB1	16213	Right Of Way & 18th St
02/19/2013   06:35:27	1361284527616	1425	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   06:35:27	1361284527616	1481	J__IB1	135448	Balboa Park Bart
02/19/2013   06:36:10	1361284570382	1454	J__OB1	13997	Church St & 27th St
02/19/2013   06:36:10	1361284570382	1477	J__OB1	16994	Montgomery Station Outbound
02/19/2013   06:37:03	1361284623461	1454	J__OB1	14004	Church St & Day St
02/19/2013   06:37:03	1361284623461	1471	J__IB1	13985	Church St & 16th St
02/19/2013   06:37:03	1361284623461	1425	J__IB1	13537	30th St & Dolores St
02/19/2013   06:37:31	1361284651596	1471	J__IB1	17073	Church St & Market St
02/19/2013   06:37:31	1361284651596	1477	J__OB1	16995	Powell Station Outbound
02/19/2013   06:38:05	1361284685102	1481	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   06:39:10	1361284750421	1425	J__IB1	14000	Church St & 30th St
02/19/2013   06:39:10	1361284750421	1477	J__OB1	16997	Civic Center Station Outbound
02/19/2013   06:39:28	1361284768565	1481	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   06:40:08	1361284808784	1485	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   06:40:23	1361284823584	1454	J__OB1	13538	30th St & Dolores St
02/19/2013   06:40:23	1361284823584	1471	J__IB1	14006	Church St & Duboce Ave
02/19/2013   06:40:23	1361284823584	1481	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   06:40:46	1361284846022	1477	J__OB1	16996	Van Ness Station OB
02/19/2013   06:41:28	1361284888037	1425	J__IB1	13999	Church St & 29th St
02/19/2013   06:41:47	1361284907692	1425	J__IB1	13998	Church St & 27th St
02/19/2013   06:42:03	1361284923265	1454	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   06:42:31	1361284951538	471	J__OB1	17316	Church St & 14th St
02/19/2013   06:42:31	1361284951538	1481	J__IB1	14787	Glen Park Station
02/19/2013   06:42:45	1361284965433	1477	J__OB1	17316	Church St & 14th St
02/19/2013   06:43:08	1361284988711	1454	J__OB1	14788	Glen Park Station
02/19/2013   06:43:08	1361284988711	1425	J__IB1	14003	Church St & Clipper St
02/19/2013   06:43:48	1361285028574	1481	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   06:44:08	1361285048152	1454	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   06:44:27	1361285067086	1471	J__IB1	15419	Van Ness Station Inbound
02/19/2013   06:44:27	1361285067086	1425	J__IB1	13996	Church St & 24th St
02/19/2013   06:45:30	1361285130769	1454	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   06:45:30	1361285130769	1425	J__IB1	13994	Church St & 22nd St
02/19/2013   06:45:40	1361285140875	1477	J__OB1	13984	Church St & 16th St
02/19/2013   06:45:40	1361285140875	1481	J__IB1	13537	30th St & Dolores St
02/19/2013   06:46:08	1361285168746	1454	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   06:46:08	1361285168746	1471	J__IB1	15727	Civic Center Station Inbound
02/19/2013   06:46:24	1361285184727	1425	J__IB1	16217	Right Of Way & 21st St
02/19/2013   06:46:46	1361285206836	1485	J__IB1	135448	Balboa Park Bart
02/19/2013   06:46:46	1361285206836	1477	J__OB1	13987	Church St & 18th St
02/19/2013   06:47:06	1361285226847	1481	J__IB1	14000	Church St & 30th St
02/19/2013   06:47:26	1361285246975	1425	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   06:47:49	1361285269313	1471	J__IB1	15417	Powell Station Inbound
02/19/2013   06:47:49	1361285269313	1477	J__OB1	16214	Right Of Way & 20th St
02/19/2013   06:47:49	1361285269313	1481	J__IB1	13999	Church St & 29th St
02/19/2013   06:48:10	1361285290561	1477	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   06:49:08	1361285348845	1471	J__IB1	15731	Montgomery Station Inbound
02/19/2013   06:49:08	1361285348845	1425	J__IB1	16215	Right Of Way & 20th St
02/19/2013   06:49:08	1361285348845	1481	J__IB1	13998	Church St & 27th St
02/19/2013   06:49:25	1361285365710	1454	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   06:49:25	1361285365710	1425	J__IB1	16213	Right Of Way & 18th St
02/19/2013   06:49:25	1361285365710	1477	J__OB1	16216	Right Of Way & 21st St
02/19/2013   06:49:42	1361285382970	1477	J__OB1	16218	Church St & 22nd St
02/19/2013   06:50:08	1361285408585	1485	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   06:50:08	1361285408585	1477	J__OB1	13995	Church St & 24th St
02/19/2013   06:50:08	1361285408585	1481	J__IB1	14003	Church St & Clipper St
02/19/2013   06:51:10	1361285470637	1471	J__OB1	16992	Embarcadero Station Arr
02/19/2013   06:51:10	1361285470637	1477	J__OB1	14002	Church St & Clipper St
02/19/2013   06:51:22	1361285482604	1485	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   06:51:48	1361285508375	1481	J__IB1	13996	Church St & 24th St
02/19/2013   06:52:10	1361285530686	1425	J__IB1	13985	Church St & 16th St
02/19/2013   06:52:10	1361285530686	1477	J__OB1	13997	Church St & 27th St
02/19/2013   06:52:29	1361285549538	1485	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   06:52:29	1361285549538	1481	J__IB1	13994	Church St & 22nd St
02/19/2013   06:53:29	1361285609049	471	J__OB1	16995	Powell Station Outbound
02/19/2013   06:53:29	1361285609049	1425	J__IB1	17073	Church St & Market St
02/19/2013   06:53:29	1361285609049	1477	J__OB1	14004	Church St & Day St
02/19/2013   06:53:45	1361285625869	1485	J__IB1	14787	Glen Park Station
02/19/2013   06:54:29	1361285669082	1481	J__IB1	16217	Right Of Way & 21st St
02/19/2013   06:55:09	1361285709782	471	J__OB1	16997	Civic Center Station Outbound
02/19/2013   06:55:09	1361285709782	1485	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   06:55:24	1361285724699	1477	J__OB1	13538	30th St & Dolores St
02/19/2013   06:55:47	1361285747842	1405	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   06:56:08	1361285768590	1471	J__OB1	16994	Montgomery Station Outbound
02/19/2013   06:56:08	1361285768590	1425	J__IB1	14006	Church St & Duboce Ave
02/19/2013   06:55:18	1361285718836	1481	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   06:56:08	1361285768590	1481	J__IB1	16215	Right Of Way & 20th St
02/19/2013   06:56:27	1361285787996	471	J__OB1	16996	Van Ness Station OB
02/19/2013   06:56:27	1361285787996	1405	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   06:56:45	1361285805843	1485	J__IB1	13537	30th St & Dolores St
02/19/2013   06:56:45	1361285805843	1481	J__IB1	16213	Right Of Way & 18th St
02/19/2013   06:57:29	1361285849165	1471	J__OB1	16995	Powell Station Outbound
02/19/2013   06:57:29	1361285849165	1405	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   06:57:48	1361285868669	1477	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   06:58:29	1361285909580	471	J__OB1	17316	Church St & 14th St
02/19/2013   06:58:29	1361285909580	1485	J__IB1	14000	Church St & 30th St
02/19/2013   06:58:29	1361285909580	1444	J__OB1	15419	Van Ness Station Inbound
02/19/2013   06:58:29	1361285909580	1425	J__IB1	15419	Van Ness Station Inbound
02/19/2013   06:58:29	1361285909580	1477	J__OB1	14788	Glen Park Station
02/19/2013   06:58:29	1361285909580	1405	J__IB1	14787	Glen Park Station
02/19/2013   06:58:49	1361285929229	1481	J__IB1	13985	Church St & 16th St
02/19/2013   06:59:06	1361285946307	1471	J__OB1	16997	Civic Center Station Outbound
02/19/2013   06:59:45	1361285985913	1485	J__IB1	13999	Church St & 29th St
02/19/2013   07:00:10	1361286010990	1425	J__IB1	15727	Civic Center Station Inbound
02/19/2013   07:00:10	1361286010990	1477	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/19/2013   07:00:10	1361286010990	1405	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   07:00:23	1361286023287	1471	J__OB1	16996	Van Ness Station OB
02/19/2013   07:00:49	1361286049442	1485	J__IB1	13998	Church St & 27th St
02/19/2013   07:00:49	1361286049442	1477	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/19/2013   07:00:49	1361286049442	1481	J__IB1	17073	Church St & Market St
02/19/2013   07:01:28	1361286088986	1477	J__OB1	16274	San Jose Ave & Ocean Ave
02/19/2013   07:01:50	1361286110952	1425	J__IB1	15417	Powell Station Inbound
02/19/2013   07:02:11	1361286131561	1405	J__IB1	13537	30th St & Dolores St
02/19/2013   07:02:27	1361286147696	1485	J__IB1	14003	Church St & Clipper St
02/19/2013   07:02:27	1361286147696	1471	J__OB1	17316	Church St & 14th St
02/19/2013   07:02:27	1361286147696	1481	J__IB1	14006	Church St & Duboce Ave
02/19/2013   07:03:10	1361286190883	1485	J__IB1	13996	Church St & 24th St
02/19/2013   07:03:10	1361286190883	1444	J__OB1	13984	Church St & 16th St
02/19/2013   07:03:28	1361286208225	1425	J__IB1	15731	Montgomery Station Inbound
02/19/2013   07:04:08	1361286248750	1405	J__IB1	14000	Church St & 30th St
02/19/2013   07:04:27	1361286267776	1485	J__IB1	13994	Church St & 22nd St
02/19/2013   07:04:27	1361286267776	1444	J__OB1	13987	Church St & 18th St
02/19/2013   07:04:44	1361286284628	1454	J__IB1	135448	Balboa Park Bart
02/19/2013   07:05:31	1361286331504	1485	J__IB1	16217	Right Of Way & 21st St
02/19/2013   07:05:31	1361286331504	1425	J__OB1	16992	Embarcadero Station Arr
02/19/2013   07:05:31	1361286331504	1477	J__OB1	17155	San Jose Ave & Geneva Ave
02/19/2013   07:05:31	1361286331504	1405	J__IB1	13999	Church St & 29th St
02/19/2013   07:05:45	1361286345870	1444	J__OB1	16214	Right Of Way & 20th St
02/19/2013   07:06:11	1361286371070	1471	J__OB1	13984	Church St & 16th St
02/19/2013   07:06:11	1361286371070	1481	J__IB1	15419	Van Ness Station Inbound
02/19/2013   07:06:11	1361286371070	1405	J__IB1	13998	Church St & 27th St
02/19/2013   07:06:27	1361286387566	1444	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   07:06:27	1361286387566	1477	J__IB1	135448	Balboa Park Bart
02/19/2013   07:06:51	1361286411458	1485	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   07:06:51	1361286411458	1471	J__OB1	13987	Church St & 18th St
02/19/2013   07:07:28	1361286448259	1454	J__IB1	16275	San Jose Ave & Ocean Ave
02/19/2013   07:07:28	1361286448259	1444	J__OB1	16216	Right Of Way & 21st St
02/19/2013   07:07:28	1361286448259	1481	J__IB1	15727	Civic Center Station Inbound
02/19/2013   07:07:28	1361286448259	1405	J__IB1	14003	Church St & Clipper St
02/19/2013   07:08:06	1361286486665	1471	J__OB1	16214	Right Of Way & 20th St
02/19/2013   07:08:06	1361286486665	1405	J__IB1	13996	Church St & 24th St
02/19/2013   07:07:57	1361286477632	1444	J__OB1	16218	Church St & 22nd St
02/19/2013   07:08:27	1361286507005	1444	J__OB1	13995	Church St & 24th St
02/19/2013   07:07:51	1361286471748	1485	J__IB1	16215	Right Of Way & 20th St
02/19/2013   07:08:52	1361286532039	1485	J__IB1	16213	Right Of Way & 18th St
02/19/2013   07:08:52	1361286532039	1471	J__OB1	16221	Right Of Way & Liberty St
02/19/2013   07:08:52	1361286532039	1481	J__IB1	15417	Powell Station Inbound
02/19/2013   07:09:30	1361286570476	1471	J__OB1	16216	Right Of Way & 21st St
02/19/2013   07:09:43	1361286583507	1454	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   07:09:43	1361286583507	1485	J__IB1	13985	Church St & 16th St
02/19/2013   07:09:43	1361286583507	1405	J__IB1	13994	Church St & 22nd St
02/19/2013   07:10:09	1361286609579	1444	J__OB1	14002	Church St & Clipper St
02/19/2013   07:10:09	1361286609579	1481	J__IB1	15731	Montgomery Station Inbound
02/19/2013   07:10:29	1361286629546	1454	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   07:10:29	1361286629546	1545	J__IB1	13984	Church St & 16th St
02/19/2013   07:10:29	1361286629546	1405	J__IB1	16217	Right Of Way & 21st St
02/19/2013   07:10:46	1361286646931	1471	J__OB1	16218	Church St & 22nd St
02/19/2013   07:10:46	1361286646931	1444	J__OB1	13997	Church St & 27th St
02/19/2013   07:11:10	1361286670833	1471	J__OB1	13995	Church St & 24th St
02/19/2013   07:11:10	1361286670833	1425	J__OB1	16994	Montgomery Station Outbound
02/19/2013   07:11:51	1361286711203	1485	J__IB1	17073	Church St & Market St
02/19/2013   07:11:51	1361286711203	1444	J__OB1	14004	Church St & Day St
02/19/2013   07:11:51	1361286711203	1545	J__IB1	15727	Civic Center Station Inbound
02/19/2013   07:11:51	1361286711203	1405	J__IB1	16222	Right Of Way & Liberty St
02/19/2013   07:12:07	1361286727172	1454	J__IB1	14787	Glen Park Station
02/19/2013   07:12:07	1361286727172	1481	J__OB1	16992	Embarcadero Station Arr
02/19/2013   07:12:29	1361286749723	1471	J__OB1	14002	Church St & Clipper St
02/19/2013   07:12:29	1361286749723	1425	J__OB1	16995	Powell Station Outbound
02/19/2013   07:12:29	1361286749723	1405	J__IB1	16215	Right Of Way & 20th St
02/19/2013   07:13:11	1361286791801	1545	J__IB1	15417	Powell Station Inbound
02/19/2013   07:13:21	1361286801642	1485	J__IB1	14006	Church St & Duboce Ave
02/19/2013   07:13:21	1361286801642	1444	J__OB1	13538	30th St & Dolores St
02/19/2013   07:13:48	1361286828269	1454	J__IB1	16277	San Jose Ave & Randall St
02/19/2013   07:13:48	1361286828269	1471	J__OB1	13997	Church St & 27th St
02/19/2013   07:13:48	1361286828269	1425	J__OB1	16997	Civic Center Station Outbound
02/19/2013   07:13:48	1361286828269	1405	J__IB1	16213	Right Of Way & 18th St
02/19/2013   07:14:51	1361286891412	1471	J__OB1	14004	Church St & Day St
02/19/2013   07:15:08	1361286908849	1425	J__OB1	16996	Van Ness Station OB
02/19/2013   07:15:08	1361286908849	1545	J__IB1	15731	Montgomery Station Inbound
02/19/2013   07:15:27	1361286927437	1405	J__IB1	13985	Church St & 16th St
02/19/2013   07:16:28	1361286988489	1454	J__IB1	13537	30th St & Dolores St
02/19/2013   07:16:28	1361286988489	1545	J__OB1	16992	Embarcadero Station Arr
02/19/2013   07:16:28	1361286988489	1405	J__IB1	17073	Church St & Market St
02/19/2013   07:16:46	1361287006103	1485	J__IB1	15419	Van Ness Station Inbound
02/19/2013   07:16:46	1361287006103	1471	J__OB1	13538	30th St & Dolores St
02/19/2013   07:17:08	1361287028760	1444	J__OB1	16280	San Jose Ave & Randall St
02/19/2013   07:17:08	1361287028760	1425	J__OB1	17316	Church St & 14th St
02/19/2013   07:17:27	1361287047346	1518	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/19/2013   07:17:27	1361287047346	1481	J__OB1	16994	Montgomery Station Outbound
02/19/2013   07:18:11	1361287091311	1454	J__IB1	14000	Church St & 30th St
02/19/2013   07:18:11	1361287091311	1481	J__OB1	16995	Powell Station Outbound
02/19/2013   07:18:28	1361287108504	1518	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/19/2013   07:18:28	1361287108504	1444	J__OB1	14788	Glen Park Station
